127.0.0.1, 2015-05-03 01:18:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.121536
127.0.0.1, 2015-05-03 01:18:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.253245
127.0.0.1, 2015-05-03 01:19:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.099061
127.0.0.1, 2015-05-03 01:19:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.216050
127.0.0.1, 2015-05-03 01:20:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.087998
127.0.0.1, 2015-05-03 01:20:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.268248
127.0.0.1, 2015-05-03 01:21:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.090490
127.0.0.1, 2015-05-03 01:21:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.214280
127.0.0.1, 2015-05-03 01:22:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.108250
127.0.0.1, 2015-05-03 01:22:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.239631
127.0.0.1, 2015-05-03 01:23:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.112700
127.0.0.1, 2015-05-03 01:23:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.246430
127.0.0.1, 2015-05-03 01:24:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.152704
127.0.0.1, 2015-05-03 01:24:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.304399
127.0.0.1, 2015-05-03 01:25:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.084842
127.0.0.1, 2015-05-03 01:25:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.265240
127.0.0.1, 2015-05-03 01:26:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.111978
127.0.0.1, 2015-05-03 01:26:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.242113
127.0.0.1, 2015-05-03 01:27:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.103748
127.0.0.1, 2015-05-03 01:27:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.226969
127.0.0.1, 2015-05-03 01:28:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.095431
127.0.0.1, 2015-05-03 01:28:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.220821
127.0.0.1, 2015-05-03 01:29:34, POST, /admin/default/edit/aroygaportal/views/default/index.html, HTTP/1.1, 200, 0.063552
127.0.0.1, 2015-05-03 01:29:36, GET, /aroygaportal/default/index, HTTP/1.1, 200, 0.095190
127.0.0.1, 2015-05-03 01:29:36, GET, /aroygaportal/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.002440
127.0.0.1, 2015-05-03 01:29:36, GET, /aroygaportal/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001476
127.0.0.1, 2015-05-03 01:29:36, GET, /aroygaportal/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.005940
127.0.0.1, 2015-05-03 01:29:36, GET, /aroygaportal/static/js/web2py.js, HTTP/1.1, 304, 0.000990
127.0.0.1, 2015-05-03 01:29:36, GET, /aroygaportal/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000881
127.0.0.1, 2015-05-03 01:29:36, GET, /aroygaportal/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.007314
127.0.0.1, 2015-05-03 01:29:36, GET, /aroygaportal/static/js/jquery.js, HTTP/1.1, 304, 0.005950
127.0.0.1, 2015-05-03 01:29:36, GET, /aroygaportal/static/js/calendar.js, HTTP/1.1, 304, 0.000926
127.0.0.1, 2015-05-03 01:29:36, GET, /aroygaportal/static/css/calendar.css, HTTP/1.1, 304, 0.009894
127.0.0.1, 2015-05-03 01:29:36, GET, /aroygaportal/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001120
127.0.0.1, 2015-05-03 01:29:36, GET, /aroygaportal/static/js/share.js, HTTP/1.1, 304, 0.000739
127.0.0.1, 2015-05-03 01:29:36, GET, /aroygaportal/static/images/twitter.png, HTTP/1.1, 304, 0.000696
127.0.0.1, 2015-05-03 01:29:36, GET, /aroygaportal/static/images/facebook.png, HTTP/1.1, 304, 0.000662
127.0.0.1, 2015-05-03 01:29:36, GET, /aroygaportal/static/images/gplus-32.png, HTTP/1.1, 304, 0.000771
127.0.0.1, 2015-05-03 01:29:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060908
127.0.0.1, 2015-05-03 01:29:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.241502
127.0.0.1, 2015-05-03 01:30:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.110129
127.0.0.1, 2015-05-03 01:30:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.261821
127.0.0.1, 2015-05-03 01:31:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.084580
127.0.0.1, 2015-05-03 01:31:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.213279
127.0.0.1, 2015-05-03 01:32:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.138632
127.0.0.1, 2015-05-03 01:32:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.249526
127.0.0.1, 2015-05-03 01:33:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.333570
127.0.0.1, 2015-05-03 01:33:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.446588
127.0.0.1, 2015-05-03 01:34:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.128751
127.0.0.1, 2015-05-03 01:34:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.281127
127.0.0.1, 2015-05-03 01:35:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.204240
127.0.0.1, 2015-05-03 01:35:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.336666
127.0.0.1, 2015-05-03 01:36:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.120382
127.0.0.1, 2015-05-03 01:36:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.261276
127.0.0.1, 2015-05-03 01:37:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.099066
127.0.0.1, 2015-05-03 01:37:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.222829
127.0.0.1, 2015-05-03 01:38:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109174
127.0.0.1, 2015-05-03 01:38:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.223790
127.0.0.1, 2015-05-03 01:39:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.114454
127.0.0.1, 2015-05-03 01:39:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.228562
127.0.0.1, 2015-05-03 01:40:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.079529
127.0.0.1, 2015-05-03 01:40:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.224782
127.0.0.1, 2015-05-03 01:41:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.089908
127.0.0.1, 2015-05-03 01:41:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.264838
127.0.0.1, 2015-05-03 01:42:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.121081
127.0.0.1, 2015-05-03 01:42:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.245642
127.0.0.1, 2015-05-03 01:43:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.116817
127.0.0.1, 2015-05-03 01:43:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.236255
127.0.0.1, 2015-05-03 01:44:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.096849
127.0.0.1, 2015-05-03 01:44:39, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.278428
127.0.0.1, 2015-05-03 01:45:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.080475
127.0.0.1, 2015-05-03 01:45:40, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.285643
127.0.0.1, 2015-05-03 01:46:11, GET, /aroygaportal/default/index, HTTP/1.1, 200, 0.096960
127.0.0.1, 2015-05-03 01:46:11, GET, /aroygaportal/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001057
127.0.0.1, 2015-05-03 01:46:11, GET, /aroygaportal/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001030
127.0.0.1, 2015-05-03 01:46:11, GET, /aroygaportal/static/js/jquery.js, HTTP/1.1, 304, 0.001037
127.0.0.1, 2015-05-03 01:46:11, GET, /aroygaportal/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000969
127.0.0.1, 2015-05-03 01:46:11, GET, /aroygaportal/static/js/calendar.js, HTTP/1.1, 304, 0.000887
127.0.0.1, 2015-05-03 01:46:11, GET, /aroygaportal/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001030
127.0.0.1, 2015-05-03 01:46:11, GET, /aroygaportal/static/js/web2py.js, HTTP/1.1, 304, 0.000703
127.0.0.1, 2015-05-03 01:46:11, GET, /aroygaportal/static/js/share.js, HTTP/1.1, 304, 0.001173
127.0.0.1, 2015-05-03 01:46:11, GET, /aroygaportal/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001372
127.0.0.1, 2015-05-03 01:46:11, GET, /aroygaportal/static/css/calendar.css, HTTP/1.1, 304, 0.001927
127.0.0.1, 2015-05-03 01:46:11, GET, /aroygaportal/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.021447
127.0.0.1, 2015-05-03 01:46:11, GET, /aroygaportal/static/images/twitter.png, HTTP/1.1, 304, 0.000698
127.0.0.1, 2015-05-03 01:46:11, GET, /aroygaportal/static/images/facebook.png, HTTP/1.1, 304, 0.000778
127.0.0.1, 2015-05-03 01:46:11, GET, /aroygaportal/static/images/gplus-32.png, HTTP/1.1, 304, 0.000930
127.0.0.1, 2015-05-03 01:46:17, POST, /admin/default/edit/aroygaportal/views/default/index.html, HTTP/1.1, 200, 0.075354
127.0.0.1, 2015-05-03 01:46:20, GET, /aroygaportal/default/index, HTTP/1.1, 200, 0.088502
127.0.0.1, 2015-05-03 01:46:20, GET, /aroygaportal/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001085
127.0.0.1, 2015-05-03 01:46:20, GET, /aroygaportal/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.003916
127.0.0.1, 2015-05-03 01:46:20, GET, /aroygaportal/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000972
127.0.0.1, 2015-05-03 01:46:20, GET, /aroygaportal/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.007281
127.0.0.1, 2015-05-03 01:46:20, GET, /aroygaportal/static/js/jquery.js, HTTP/1.1, 304, 0.002449
127.0.0.1, 2015-05-03 01:46:20, GET, /aroygaportal/static/css/calendar.css, HTTP/1.1, 304, 0.004094
127.0.0.1, 2015-05-03 01:46:20, GET, /aroygaportal/static/js/calendar.js, HTTP/1.1, 304, 0.000965
127.0.0.1, 2015-05-03 01:46:20, GET, /aroygaportal/static/js/web2py.js, HTTP/1.1, 304, 0.000988
127.0.0.1, 2015-05-03 01:46:20, GET, /aroygaportal/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000996
127.0.0.1, 2015-05-03 01:46:20, GET, /aroygaportal/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002414
127.0.0.1, 2015-05-03 01:46:20, GET, /aroygaportal/static/js/share.js, HTTP/1.1, 304, 0.001336
127.0.0.1, 2015-05-03 01:46:20, GET, /aroygaportal/static/images/twitter.png, HTTP/1.1, 304, 0.000843
127.0.0.1, 2015-05-03 01:46:20, GET, /aroygaportal/static/images/facebook.png, HTTP/1.1, 304, 0.001388
127.0.0.1, 2015-05-03 01:46:20, GET, /aroygaportal/static/images/gplus-32.png, HTTP/1.1, 304, 0.000663
127.0.0.1, 2015-05-03 01:46:29, POST, /admin/default/edit/aroygaportal/views/default/index.html, HTTP/1.1, 200, 0.039601
127.0.0.1, 2015-05-03 01:46:31, GET, /aroygaportal/default/index, HTTP/1.1, 200, 0.083029
127.0.0.1, 2015-05-03 01:46:31, GET, /aroygaportal/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.003899
127.0.0.1, 2015-05-03 01:46:31, GET, /aroygaportal/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001057
127.0.0.1, 2015-05-03 01:46:31, GET, /aroygaportal/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.003923
127.0.0.1, 2015-05-03 01:46:31, GET, /aroygaportal/static/js/jquery.js, HTTP/1.1, 304, 0.001091
127.0.0.1, 2015-05-03 01:46:31, GET, /aroygaportal/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.003493
127.0.0.1, 2015-05-03 01:46:31, GET, /aroygaportal/static/js/calendar.js, HTTP/1.1, 304, 0.003786
127.0.0.1, 2015-05-03 01:46:31, GET, /aroygaportal/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003736
127.0.0.1, 2015-05-03 01:46:31, GET, /aroygaportal/static/js/share.js, HTTP/1.1, 304, 0.000593
127.0.0.1, 2015-05-03 01:46:31, GET, /aroygaportal/static/js/web2py.js, HTTP/1.1, 304, 0.005059
127.0.0.1, 2015-05-03 01:46:31, GET, /aroygaportal/static/css/calendar.css, HTTP/1.1, 304, 0.004921
127.0.0.1, 2015-05-03 01:46:31, GET, /aroygaportal/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.003106
127.0.0.1, 2015-05-03 01:46:31, GET, /aroygaportal/static/images/twitter.png, HTTP/1.1, 304, 0.001042
127.0.0.1, 2015-05-03 01:46:31, GET, /aroygaportal/static/images/gplus-32.png, HTTP/1.1, 304, 0.001213
127.0.0.1, 2015-05-03 01:46:31, GET, /aroygaportal/static/images/facebook.png, HTTP/1.1, 304, 0.001065
127.0.0.1, 2015-05-03 01:46:38, GET, /admin/default/edit/aroygaportal/views/layout.html, HTTP/1.1, 200, 0.135793
127.0.0.1, 2015-05-03 01:46:38, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.027687
127.0.0.1, 2015-05-03 01:46:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.115930
127.0.0.1, 2015-05-03 01:46:40, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.286625
127.0.0.1, 2015-05-03 01:47:09, GET, /admin/default/edit/aroygaportal/views/web2py_ajax.html, HTTP/1.1, 200, 0.087812
127.0.0.1, 2015-05-03 01:47:09, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.012719
127.0.0.1, 2015-05-03 01:47:41, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.116927
127.0.0.1, 2015-05-03 01:47:41, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.255399
127.0.0.1, 2015-05-03 01:48:41, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.105858
127.0.0.1, 2015-05-03 01:48:41, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.230405
127.0.0.1, 2015-05-03 01:49:41, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.110133
127.0.0.1, 2015-05-03 01:49:41, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.229358
127.0.0.1, 2015-05-03 01:50:41, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109311
127.0.0.1, 2015-05-03 01:50:41, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.224778
127.0.0.1, 2015-05-03 01:51:41, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.131785
127.0.0.1, 2015-05-03 01:51:41, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.271487
127.0.0.1, 2015-05-03 01:52:41, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.123795
127.0.0.1, 2015-05-03 01:52:41, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.243567
127.0.0.1, 2015-05-03 01:53:41, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078170
127.0.0.1, 2015-05-03 01:53:41, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.236796
127.0.0.1, 2015-05-03 01:54:41, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.077429
127.0.0.1, 2015-05-03 01:54:41, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.202368
127.0.0.1, 2015-05-03 01:55:41, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.129856
127.0.0.1, 2015-05-03 01:55:41, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.297431
127.0.0.1, 2015-05-03 01:56:08, POST, /admin/default/edit/aroygaportal/views/layout.html, HTTP/1.1, 200, 0.104051
127.0.0.1, 2015-05-03 01:56:10, GET, /aroygaportal/default/index, HTTP/1.1, 200, 0.084590
127.0.0.1, 2015-05-03 01:56:11, GET, /aroygaportal/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001080
127.0.0.1, 2015-05-03 01:56:11, GET, /aroygaportal/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.002755
127.0.0.1, 2015-05-03 01:56:11, GET, /aroygaportal/static/css/calendar.css, HTTP/1.1, 304, 0.003089
127.0.0.1, 2015-05-03 01:56:11, GET, /aroygaportal/static/js/jquery.js, HTTP/1.1, 304, 0.002695
127.0.0.1, 2015-05-03 01:56:11, GET, /aroygaportal/static/js/calendar.js, HTTP/1.1, 304, 0.001115
127.0.0.1, 2015-05-03 01:56:11, GET, /aroygaportal/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.005847
127.0.0.1, 2015-05-03 01:56:11, GET, /aroygaportal/static/js/web2py.js, HTTP/1.1, 304, 0.001060
127.0.0.1, 2015-05-03 01:56:11, GET, /aroygaportal/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.015668
127.0.0.1, 2015-05-03 01:56:11, GET, /aroygaportal/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001107
127.0.0.1, 2015-05-03 01:56:11, GET, /aroygaportal/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000927
127.0.0.1, 2015-05-03 01:56:11, GET, /aroygaportal/static/js/share.js, HTTP/1.1, 304, 0.000935
127.0.0.1, 2015-05-03 01:56:11, GET, /aroygaportal/static/images/facebook.png, HTTP/1.1, 304, 0.002095
127.0.0.1, 2015-05-03 01:56:11, GET, /aroygaportal/static/images/gplus-32.png, HTTP/1.1, 304, 0.000738
127.0.0.1, 2015-05-03 01:56:11, GET, /aroygaportal/static/images/twitter.png, HTTP/1.1, 304, 0.005264
127.0.0.1, 2015-05-03 01:56:12, GET, /aroygaportal/default/index, HTTP/1.1, 200, 0.080321
127.0.0.1, 2015-05-03 01:56:12, GET, /aroygaportal/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001189
127.0.0.1, 2015-05-03 01:56:12, GET, /aroygaportal/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001101
127.0.0.1, 2015-05-03 01:56:13, GET, /aroygaportal/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001108
127.0.0.1, 2015-05-03 01:56:13, GET, /aroygaportal/static/js/jquery.js, HTTP/1.1, 304, 0.002954
127.0.0.1, 2015-05-03 01:56:13, GET, /aroygaportal/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001503
127.0.0.1, 2015-05-03 01:56:13, GET, /aroygaportal/static/css/calendar.css, HTTP/1.1, 304, 0.002422
127.0.0.1, 2015-05-03 01:56:13, GET, /aroygaportal/static/js/calendar.js, HTTP/1.1, 304, 0.000962
127.0.0.1, 2015-05-03 01:56:13, GET, /aroygaportal/static/js/web2py.js, HTTP/1.1, 304, 0.001029
127.0.0.1, 2015-05-03 01:56:13, GET, /aroygaportal/static/js/share.js, HTTP/1.1, 304, 0.007101
127.0.0.1, 2015-05-03 01:56:13, GET, /aroygaportal/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001075
127.0.0.1, 2015-05-03 01:56:13, GET, /aroygaportal/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000994
127.0.0.1, 2015-05-03 01:56:13, GET, /aroygaportal/static/images/facebook.png, HTTP/1.1, 304, 0.001241
127.0.0.1, 2015-05-03 01:56:13, GET, /aroygaportal/static/images/gplus-32.png, HTTP/1.1, 304, 0.001307
127.0.0.1, 2015-05-03 01:56:13, GET, /aroygaportal/static/images/twitter.png, HTTP/1.1, 304, 0.007168
127.0.0.1, 2015-05-03 01:56:41, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.085058
127.0.0.1, 2015-05-03 01:56:41, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.226300
127.0.0.1, 2015-05-03 01:56:48, POST, /admin/default/edit/aroygaportal/views/layout.html, HTTP/1.1, 200, 0.071964
127.0.0.1, 2015-05-03 01:56:50, GET, /aroygaportal/default/index, HTTP/1.1, 200, 0.082130
127.0.0.1, 2015-05-03 01:56:50, GET, /aroygaportal/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002853
127.0.0.1, 2015-05-03 01:56:50, GET, /aroygaportal/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001502
127.0.0.1, 2015-05-03 01:56:50, GET, /aroygaportal/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.003984
127.0.0.1, 2015-05-03 01:56:50, GET, /aroygaportal/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002706
127.0.0.1, 2015-05-03 01:56:50, GET, /aroygaportal/static/css/calendar.css, HTTP/1.1, 304, 0.001020
127.0.0.1, 2015-05-03 01:56:50, GET, /aroygaportal/static/js/jquery.js, HTTP/1.1, 304, 0.002260
127.0.0.1, 2015-05-03 01:56:50, GET, /aroygaportal/static/js/calendar.js, HTTP/1.1, 304, 0.000996
127.0.0.1, 2015-05-03 01:56:50, GET, /aroygaportal/static/js/web2py.js, HTTP/1.1, 304, 0.000961
127.0.0.1, 2015-05-03 01:56:50, GET, /aroygaportal/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000981
127.0.0.1, 2015-05-03 01:56:50, GET, /aroygaportal/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000961
127.0.0.1, 2015-05-03 01:56:50, GET, /aroygaportal/static/js/share.js, HTTP/1.1, 304, 0.001010
127.0.0.1, 2015-05-03 01:56:50, GET, /aroygaportal/static/images/twitter.png, HTTP/1.1, 304, 0.000794
127.0.0.1, 2015-05-03 01:56:50, GET, /aroygaportal/static/images/gplus-32.png, HTTP/1.1, 304, 0.001166
127.0.0.1, 2015-05-03 01:56:50, GET, /aroygaportal/static/images/facebook.png, HTTP/1.1, 304, 0.004186
127.0.0.1, 2015-05-03 01:56:51, GET, /aroygaportal/default/index, HTTP/1.1, 200, 0.095739
127.0.0.1, 2015-05-03 01:56:51, GET, /aroygaportal/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001033
127.0.0.1, 2015-05-03 01:56:51, GET, /aroygaportal/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001015
127.0.0.1, 2015-05-03 01:56:51, GET, /aroygaportal/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2015-05-03 01:56:51, GET, /aroygaportal/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000950
127.0.0.1, 2015-05-03 01:56:51, GET, /aroygaportal/static/js/web2py.js, HTTP/1.1, 304, 0.000986
127.0.0.1, 2015-05-03 01:56:51, GET, /aroygaportal/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000899
127.0.0.1, 2015-05-03 01:56:51, GET, /aroygaportal/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002664
127.0.0.1, 2015-05-03 01:56:51, GET, /aroygaportal/static/js/share.js, HTTP/1.1, 304, 0.000934
127.0.0.1, 2015-05-03 01:56:52, GET, /aroygaportal/static/js/jquery.js, HTTP/1.1, 304, 0.002734
127.0.0.1, 2015-05-03 01:56:52, GET, /aroygaportal/static/js/calendar.js, HTTP/1.1, 304, 0.004682
127.0.0.1, 2015-05-03 01:56:52, GET, /aroygaportal/static/css/calendar.css, HTTP/1.1, 304, 0.001646
127.0.0.1, 2015-05-03 01:56:52, GET, /aroygaportal/static/images/twitter.png, HTTP/1.1, 304, 0.000921
127.0.0.1, 2015-05-03 01:56:52, GET, /aroygaportal/static/images/gplus-32.png, HTTP/1.1, 304, 0.000808
127.0.0.1, 2015-05-03 01:56:52, GET, /aroygaportal/static/images/facebook.png, HTTP/1.1, 304, 0.002532
127.0.0.1, 2015-05-03 01:57:42, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056970
127.0.0.1, 2015-05-03 01:57:42, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.209926
127.0.0.1, 2015-05-03 01:58:42, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.113115
127.0.0.1, 2015-05-03 01:58:42, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.237204
127.0.0.1, 2015-05-03 01:59:42, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.083226
127.0.0.1, 2015-05-03 01:59:42, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.211022
127.0.0.1, 2015-05-03 02:00:42, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.089910
127.0.0.1, 2015-05-03 02:00:42, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.240471
127.0.0.1, 2015-05-03 02:01:42, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.088321
127.0.0.1, 2015-05-03 02:01:42, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.232930
127.0.0.1, 2015-05-03 02:02:42, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.084596
127.0.0.1, 2015-05-03 02:02:42, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.206053
127.0.0.1, 2015-05-03 02:03:42, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.143046
127.0.0.1, 2015-05-03 02:03:42, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.302533
127.0.0.1, 2015-05-03 02:04:42, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.126951
127.0.0.1, 2015-05-03 02:04:42, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.262116
127.0.0.1, 2015-05-03 02:05:42, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.082578
127.0.0.1, 2015-05-03 02:05:42, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.256965
127.0.0.1, 2015-05-03 02:06:42, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.101523
127.0.0.1, 2015-05-03 02:06:42, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.228081
127.0.0.1, 2015-05-03 02:07:42, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.098846
127.0.0.1, 2015-05-03 02:07:42, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.241674
127.0.0.1, 2015-05-03 02:08:42, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.101858
